#longitude      latitude        albedo          flux    windspeed
-40.4109230042	-27.2236785889	0.147435903549	86.25	7.48000001907
-12.5113182068	-4.0687289238	0.115189157426	102	6.47333335876
42.8456802368	-20.9436149597	0.106009453535	78.5	6.63999986649
-15.0558872223	-27.4456920624	0.103595368564	85	6.55333328247
-9.2027387619	35.4255638123	0.0756779462099	90	8.03333377838
-36.8269004822	21.3976402283	0.083483479917	104.25	7.53333330154
-9.20899772644	-29.5181427002	0.109523810446	80.5	7.11333322525
7.62517690659	-28.6902923584	0.116537183523	78.75	6.98666667938
-18.6657505035	-1.61895906925	0.083198517561	90	5.8466668129
4.87558841705	40.9074440002	0.124528303742	107.25	5.41333341599
-27.5290203094	0.19441871345	0.0718396902084	84.25	6.20666646957
17.3917884827	37.719127655	0.0788020417094	92.75	4.61333322525
-35.4070549011	25.1503486633	0.0997883304954	82.5	6.51333332062
38.2942352295	-35.2448387146	0.122838616371	85.25	9.06666660309
-31.6992359161	-26.7714767456	0.115193642676	87	6.94000005722
40.6350059509	18.0339279175	0.0930810421705	121.75	5.88000011444
-12.5054750443	-3.74027252197	0.184143215418	108	6.17333316803
-49.7859039307	33.6025314331	0.0933793410659	108.25	5.52666664124
-30.748456955	-1.64796054363	0.0955145135522	90.5	6.71333312988
-26.2652988434	-15.6417570114	0.116939887404	80.25	7.63333320618
-34.6259078979	21.3065509796	0.0893266126513	97.5	7.62666654587
7.69216775894	40.950378418	0.120492272079	105.25	5.12666654587
17.0952167511	33.9824409485	0.131608128548	89	4.45333337784
44.4140663147	-14.2996778488	0.123758591712	81	6.94000005722
-42.7425117493	-24.6788864136	0.107544675469	81.25	7.0733332634
23.2334880829	35.559879303	0.0750538930297	95.75	6.45333337784
-9.29254341125	35.315612793	0.0844965130091	84.75	7.98666667938
-12.953253746	-24.7899341583	0.111535787582	80.25	6.31333351135
17.2514152527	42.0002670288	0.0962732955813	108.5	5.36000013351
-27.0463504791	24.8844566345	0.106663353741	107.25	7.39333343506
-27.2941093445	-17.4401721954	0.109511889517	87.5	7.24666643143
51.4436798096	4.41547250748	0.079158090055	86.5	9.88000011444
-15.4991846085	-27.1621055603	0.154755786061	75.25	6.45333337784
-16.1539745331	2.81987047195	0.148800000548	93	6.78666687012
8.51630878448	-30.0147590637	0.114759884775	81.25	6.94000005722
-2.05722928047	-4.70351648331	0.0865364000201	100.75	6.47333335876
-20.4819278717	39.8850250244	0.0761789605021	78.75	5.99333333969
-33.4138336182	21.1652297974	0.0784090906382	103.5	7.71999979019
-7.07539510727	-7.2601518631	0.0844414904714	95.25	7.48666667938
31.1164073944	44.6533050537	0.079294167459	88.75	5.23999977112
-46.9257011414	14.9863824844	0.105567224324	100.5	8.27999973297
20.3032550812	33.0171546936	0.0807658433914	91.75	4.85333347321
-8.67496871948	-3.9763944149	0.0940366983414	102.5	6.44000005722
32.0189628601	-31.5847644806	0.129471227527	83.25	8.66666698456
-32.5463294983	39.849357605	0.0772340446711	90.75	6.19333314896
16.0660896301	31.7031898499	0.0683170184493	89	5.05999994278
-31.5824718475	-34.4792060852	0.123840257525	76.75	9.17333316803
46.908996582	2.89017558098	0.11338070035	95.75	8.67333316803
-2.48354482651	-28.8444252014	0.105279795825	83.25	6.51999998093
-19.3999061584	36.1834259033	0.171900823712	104	5.76666688919
-29.6748085022	-25.2152118683	0.0912200659513	80	6.53999996185
13.3504705429	-24.702878952	0.108820162714	95	6.9266667366
-38.9585456848	-23.6135406494	0.0969678759575	80.75	7.33333349228
-29.2237682343	27.6166305542	0.10286873579	88.75	6.09999990463
-28.8859348297	-14.301530838	0.110538192093	85.75	7.98666667938
-45.1171188354	19.7009544373	0.0924207270145	119.5	7.82666683197
-38.5188522339	-23.4963588715	0.088121548295	79.75	7.28666687012
-17.869594574	39.8932647705	0.0948143601418	77.25	5.90000009537
-32.4455528259	25.5957431793	0.104811526835	85.5	6.55999994278
50.1760902405	4.84029150009	0.0876250937581	89.75	10.4333333969
-26.952796936	8.6505613327	0.155115514994	94	6.16666650772
-12.6869754791	-14.2735652924	0.0965996906161	93.75	7.68666648865
-24.6150436401	46.5919876099	0.14697855711	94.25	7.46000003815
30.9509811401	-31.106136322	0.110959835351	81.5	8.65999984741
-44.5216178894	36.9285812378	0.0801886767149	85	6.15999984741
20.0734539032	36.7829589844	0.0817880183458	104.75	5.57999992371
-10.677781105	-26.2810649872	0.11018422246	79.25	6.36666679382
-9.04095077515	34.9770393372	0.130358189344	111	7.57999992371
18.0928268433	31.453414917	0.0805957093835	92	5.14666652679
-27.7274398804	-0.722385346889	0.0827329754829	89	6.26000022888
-46.765537262	28.2840213776	0.108532421291	119.25	5.18666648865
-48.2300605774	33.7040328979	0.0886624231935	87	5.4266667366
26.0728302002	32.5179176331	0.0781534686685	96.5	5.42000007629
-42.8302383423	-24.2933063507	0.13308301568	79.75	6.97333335876
-13.9829740524	39.143661499	0.073421113193	82.25	6.66666650772
-20.0134544373	-27.291967392	0.129535868764	76.75	6.70666646957
41.9974555969	-35.1710929871	0.124074071646	83.75	8.71333312988
-20.3160648346	39.7550010681	0.0679515227675	85.5	5.99333333969
46.0270309448	-10.3365974426	0.0774959251285	83.25	6.29333353043
-8.35813140869	36.1981811523	0.0805225670338	84.75	7.47333335876
-13.8543844223	-31.5710735321	0.127496153116	83	8.31333351135
-23.5705776215	36.5980224609	0.0660703405738	81.25	5.49333333969
53.6416549683	1.61534929276	0.0736221298575	90.5	8.08666706085
43.8469619751	-10.6371278763	0.0914259701967	100.5	5.99333333969
-9.51676559448	35.4317932129	0.0860268548131	86.5	8.08666706085
50.6443214417	7.57758569717	0.0757424756885	95	13.4600000381
53.0464134216	-18.4023399353	0.0823620855808	79.5	8.33333301544
-14.5918970108	-1.20219421387	0.0914160981774	94.25	5.29333353043
18.48097229	38.7084541321	0.085740275681	94.25	5.06666660309
-28.1438865662	-7.59484004974	0.0755265057087	78	8.09333324432
-31.3140468597	-3.24519467354	0.102320380509	91.5	7.01999998093
19.723274231	34.0784645081	0.0731343254447	85.75	5.05999994278
-0.433141887188	-4.94850540161	0.0839596316218	97.75	6.4266667366
-28.6641368866	-12.9036178589	0.103377386928	88	8.27999973297
12.8330764771	-24.3141822815	0.109558410943	98	7.2266664505
-35.8725090027	25.0754852295	0.16318204999	80	6.46000003815
-0.350919634104	-2.90555477142	0.0953771322966	98	5.43333339691
-11.0073652267	42.4305839539	0.129287600517	85.75	7.15999984741
31.4626998901	33.8846664429	0.077484048903	85	5.1533331871
35.7760276794	26.5423755646	0.0726387500763	93.25	5.21999979019
46.29504776	12.4461841583	0.0847323685884	107.25	6.24666643143
-10.4151363373	-26.4702167511	0.126414358616	81	6.41333341599
21.9829292297	36.2945594788	0.0713730081916	91.75	5.7266664505
-45.8312034607	33.7440795898	0.118927970529	88.75	5.46000003815
-3.93706798553	35.5757064819	0.12338501215	95.5	4.99333333969
-40.2775115967	34.3392448425	0.0697379559278	82.5	5.21333312988
13.9444046021	43.5759162903	0.0921670347452	93.25	4.71333312988
-1.4828081131	-0.705621659756	0.124628201127	104.75	5.24666643143
27.8446731567	34.3434715271	0.075218655169	96.75	7.31333351135
-32.4144439697	23.4762058258	0.0792589783669	103.75	7.13999986649
-9.07599258423	-28.2135047913	0.10000000149	78	6.46000003815
11.1781349182	41.9187965393	0.109843790531	110.75	4.97333335876
-9.679728508	34.3280754089	0.0893699079752	104.25	7.58666658401
37.365737915	22.7423877716	0.0929079577327	107.75	5.82666683197
40.8640823364	-20.1060829163	0.0832678675652	79.5	6.19999980927
-17.6918716431	-0.137022688985	0.082246042788	88.25	5.30000019073
-15.0729417801	-28.7370643616	0.168993026018	84.75	7.11999988556
-37.2848625183	-23.9179058075	0.0928809791803	83.5	7.23999977112
22.1784305573	36.189617157	0.0945765450597	88.5	5.7733335495
-3.45545864105	-29.5536155701	0.112813822925	86.5	6.66666650772
-30.8374500275	27.2927093506	0.069992415607	92.25	6.10666656494
-9.47652626038	-31.0584392548	0.110962115228	82.75	7.81333351135
-11.7226200104	40.7940368652	0.148434326053	91.25	7.2266664505
-16.0299530029	-27.9647903442	0.098719149828	79	6.70666646957
-34.6525535583	-16.4962749481	0.0933186113834	84.5	7
-16.3043212891	-0.711505651474	0.0803092122078	93.5	5.25333356857
13.5500049591	-24.0452842712	0.145800933242	93.75	6.57999992371
-20.1693954468	-25.6405582428	0.101571947336	84	6.26000022888
-29.9888553619	-14.0656051636	0.0956292152405	81.5	7.93333339691
-10.9730901718	34.6855125427	0.0823575332761	105.5	7.88000011444
-25.8475017548	27.8694267273	0.0781825631857	95.5	6.5
-31.6899776459	-4.51041269302	0.134083598852	104.25	7.46666669846
-11.7926607132	34.5945472717	0.167866617441	110.75	7.7266664505
47.097240448	-13.1268768311	0.0743099823594	78.75	4.10666656494
-29.6133842468	-0.306580066681	0.0830585360527	100.75	6.26000022888
-18.95977211	41.0568885803	0.0687437206507	85.5	6.30000019073
-16.1313686371	0.60193169117	0.131011605263	98.75	5.55333328247
-11.3472385406	-19.8721561432	0.11202185601	82	6.69333314896
-20.7161808014	-25.3686103821	0.110680297017	78.5	6.26666688919
-31.7495346069	27.5351161957	0.0799750760198	96.25	6.00666666031
-27.8369159698	-12.7996082306	0.170634925365	96.75	8.33333301544
54.8796310425	8.19474220276	0.12882822752	96.75	12.1800003052
-20.0959644318	-19.1368274689	0.0921757742763	86	6.99333333969
-25.503578186	-22.1201171875	0.0983297377825	91.25	6.46000003815
-59.7101707458	25.6615753174	0.0926565900445	107.25	5.42000007629
-11.2571811676	-13.5735063553	0.15566290915	72.5	7.63999986649
-41.7564582825	3.97242236137	0.192230075598	95.25	5.80666685104
-13.1590385437	35.1837463379	0.103885367513	94.25	7.17999982834
14.8764305115	35.5694885254	0.175560295582	82.25	4.55333328247
-24.8457794189	-0.885131895542	0.0875763744116	86	6.05333328247
49.4243812561	12.6287565231	0.0919412299991	103.25	5.63333320618
-24.4179458618	-32.7974815369	0.159659400582	75	8.96666622162
-34.8660049438	-13.9268636703	0.095760025084	83	7.59333324432
-15.2525310516	-28.0436000824	0.122847303748	80.25	6.70666646957
-33.4978523254	-31.8798694611	0.153081506491	77	8.67333316803
-16.766866684	43.6846847534	0.0668971091509	82.25	6.53999996185
-24.6370716095	-21.4439506531	0.12549328804	79.5	6.6533331871
-16.5620479584	0.109486944973	0.10255754739	100.25	5.25333356857
32.3569259644	31.7799186707	0.151486992836	81.5	4.90000009537
49.4205169678	13.9836654663	0.0912401750684	119	6.09333324432
6.20014095306	-30.0855255127	0.109764792025	77	6.84000015259
7.15766429901	38.38073349	0.102118968964	100	5.41333341599
-17.1415233612	40.6047363281	0.0753441229463	78	6.04666662216
-11.6842212677	-10.1107330322	0.100291542709	86	7.90000009537
-53.1720809937	5.84967279434	0.067861713469	79.5	5.86666679382
-36.4041252136	-28.310798645	0.144152745605	75.5	7.57999992371
-33.1351356506	23.888677597	0.0724523887038	92.25	7.04666662216
10.2009239197	-30.2478313446	0.0981944873929	77.5	6.98666667938
-28.5244064331	-31.4014148712	0.114796869457	77	8.52666664124
35.2781066895	34.6701431274	0.0696769207716	89.5	4.86000013351
36.9954566956	-33.384967804	0.129889860749	85.5	8.42000007629
-24.9846973419	-22.1032905579	0.0981142371893	89.75	6.46000003815
-28.6701755524	-5.24207448959	0.0867647081614	88.5	7.55333328247
-10.3139514923	-15.1957015991	0.0900460332632	78.25	7.38666677475
-2.3732624054	-0.868570506573	0.10495403409	102.75	5.09333324432
-30.8412342072	-1.06144797802	0.0899683237076	106.5	6.51333332062
11.5910758972	35.702507019	0.0661836713552	84.5	5.32666683197
-11.3196344376	-32.8840141296	0.111680328846	81.75	8.71333312988
-6.28206539154	-2.82753157616	0.105493307114	96.5	5.48666667938
-15.3795251846	-12.6799640656	0.0818005800247	84.5	8.09333324432
-29.1651439667	26.427482605	0.0839614719152	100.25	6.55333328247
-29.5550880432	36.576587677	0.0667808204889	78	5.51999998093
-7.36155414581	-4.3831911087	0.0897465720773	96.5	6.68666648865
8.09889793396	-29.7034378052	0.108646735549	84.5	6.89333343506
13.3029747009	-24.3232822418	0.13471314311	92.75	6.88000011444
43.7781486511	-42.8036842346	0.162344396114	78.25	9.89333343506
-17.2530212402	41.3625106812	0.0672788992524	84.25	6.14666652679
-28.9265422821	9.44407558441	0.0809225961566	103.5	5.94666671753
-49.3945732117	35.4790382385	0.081009298563	76.25	6.16666650772
-12.1840305328	-4.56062507629	0.0800685063004	93.5	6.82666683197
-34.685546875	-30.3703937531	0.139393940568	69	7.92000007629
-13.7829704285	39.2579994202	0.128479659557	90	6.66666650772
0.701193511486	-1.764326334	0.0970096513629	103	5.08666658401
-20.3831825256	40.6214904785	0.0655537471175	80.5	6.09333324432
-14.149605751	43.5831756592	0.0714869275689	87.5	6.74666643143
7.84487485886	37.8030548096	0.0800821334124	97.5	5.45333337784
-10.1873903275	40.5046310425	0.118920840323	83.75	7.2266664505
-25.0433139801	1.60499119759	0.136380955577	89.5	6.45333337784
-11.3317422867	-3.81900215149	0.133009701967	102.75	6.23333311081
-43.0653152466	-23.6262950897	0.116678595543	81.5	6.33333349228
-12.8029308319	-10.2871580124	0.0793577954173	86.5	8
45.5705299377	-8.91697788239	0.100679434836	81.5	7.78666687012
43.9351348877	-14.1047210693	0.132176786661	80	7.03999996185
14.4441127777	32.9273872375	0.0692982450128	79	5.00666666031
-16.3362426758	-25.7261104584	0.125279635191	84	6.25333356857
-49.1575737	33.333442688	0.0774620473385	99.5	5.33333349228
-9.17991924286	37.594707489	0.0731871053576	81.75	7.67333316803
-33.5614891052	-14.6851911545	0.14140227437	90.25	7.53999996185
-47.3895492554	18.0301132202	0.0958503782749	123	8.11333370209
24.1276836395	33.5032691956	0.0737531259656	95.75	6.23333311081
-1.08112668991	-3.88531827927	0.0859060436487	96	5.98000001907
11.0909633636	39.0603904724	0.113683246076	124	4.61999988556
-14.3677997589	40.7512283325	0.0670991316438	82.75	6.55999994278
-27.2366943359	-0.305372655392	0.0674974024296	81.25	6.20666646957
-26.972284317	2.27632522583	0.194958850741	94.75	6.40666675568
-17.0071773529	-1.9448646307	0.134670481086	94	5.89333343506
-53.1279754639	26.1489429474	0.0846357271075	88	5.63333320618
-5.93978023529	-34.8544692993	0.119374521077	78.25	8.98666667938
-4.79413604736	-25.9189796448	0.138605058193	78	6.32000017166
7.24055767059	-5.61347818375	0.0964115858078	111.5	5.13333320618
-25.5102653503	-1.05216753483	0.0699126124382	84	6.19999980927
-6.59037303925	-27.9819583893	0.0978851988912	81	6.42000007629
-9.88418865204	43.9900131226	0.0818091928959	82.75	7.09999990463
-19.0246086121	-37.5889282227	0.173957273364	85.5	10.0200004578
20.6679496765	34.666217804	0.0672074183822	87	5.46666669846
-14.5822143555	-11.2293729782	0.0891850367188	87	8.046667099
7.73927259445	40.4521789551	0.0806652829051	97	5.12666654587
-11.8649129868	42.5850830078	0.0857538059354	93	6.80666685104
-4.92739534378	-30.2767333984	0.1113294065	85	7.11333322525
45.5108985901	-13.705915451	0.124563448131	80.25	6.48666667938
13.6015863419	33.9839553833	0.0837500020862	83.75	4.91333341599
0.384238898754	37.0367774963	0.100773431361	110.75	6.19999980927
-51.7254104614	32.6527519226	0.0743283033371	94.75	5.33333349228
-57.0326919556	8.23992824554	0.0653777122498	82	6.71333312988
-24.182970047	-23.1049747467	0.139472514391	78	6.32000017166
-22.8524990082	36.5635032654	0.0632665008307	81.25	5.54666662216
4.19032669067	-2.98879766464	0.104488246143	110	4.98000001907
29.7476177216	34.2266845703	0.0860397443175	88.75	5.96000003815
-31.2832107544	-11.6607351303	0.0802392214537	80.5	8.38666629791
-42.99634552	-24.8883419037	0.117582015693	79.75	7.0733332634
-11.8502502441	-27.3742847443	0.128688529134	78.5	6.46000003815
2.02980828285	-28.2450389862	0.0964014530182	73	6.52666664124
-41.8990516663	-2.02806782722	0.0669876486063	80	8.11333370209
-31.6618385315	23.6350574493	0.071615897119	88.75	7.13999986649
-29.1220436096	-1.39257001877	0.167253524065	95	6.55999994278
-21.9570960999	41.1998138428	0.107934467494	84	6.13999986649
-18.5159912109	-37.802280426	0.137231975794	88	9.96666622162
15.8681097031	32.7555770874	0.0818634107709	90.5	4.76000022888
-5.31102705002	-4.13406133652	0.0925036072731	96.25	6.38666677475
-10.9735565186	-1.60750639439	0.137128069997	106	4.82666683197
-10.9839420319	43.482624054	0.109123975039	90	7
13.3991975784	-25.0842952728	0.13919557631	88.25	6.9266667366
14.1776361465	43.9869728088	0.104446016252	111	4.80666685104
34.8378868103	-31.6392383575	0.119176231325	88.25	8.35333347321
-15.6681451797	-16.1310825348	0.0872317031026	79.25	7.58666658401
25.4581336975	34.0022163391	0.0702974125743	91	5.56666660309
-51.2016067505	-35.8942260742	0.116515234113	54.5	9.57999992371
-45.6363677979	24.8047351837	0.0669623091817	75.5	6.30666685104
-9.39506816864	-1.19749224186	0.0762284770608	90.75	4.43333339691
12.1052789688	34.3823242188	0.0763374939561	90.25	5.01999998093
-37.8223991394	32.7503929138	0.105902284384	93.75	4.98000001907
-13.7496929169	44.3786087036	0.0841903835535	88	6.74666643143
-12.9945306778	41.3349609375	0.138528138399	88	6.81333351135
-8.15782546997	-0.870257437229	0.0772477835417	91.5	4.14666652679
-10.8850717545	-19.6862754822	0.0920193120837	81	6.69333314896
34.7714309692	-32.2744369507	0.137698277831	102	8.453332901
-37.2262001038	39.0898323059	0.104418888688	86.25	6.19333314896
47.6350326538	-5.62538051605	0.0839281827211	97	9.34666633606
-52.7567520142	33.0618553162	0.0708553567529	90.5	5.33333349228
1.67150449753	-0.379946619272	0.0907981470227	93	5.75333356857
2.88675308228	-1.27591204643	0.0760754421353	89.75	5.30000019073
-21.5821895599	-9.11633968353	0.0855866447091	91	8.29333305359
-37.3736801147	-3.96393990517	0.0794207975268	90.5	8.62666702271
-26.3070659637	-13.2873296738	0.0842682644725	84.5	8.27999973297
-16.6549510956	40.9603385925	0.0735520794988	83.5	6.09999990463
34.9246406555	44.264831543	0.132887586951	79.5	4.88666677475
-42.6712265015	-25.3618659973	0.105561107397	79.25	7.2733335495
-17.7730484009	-33.8243141174	0.113809853792	82	9.26666641235
-42.0483627319	-23.5742053986	0.168392375112	77.25	6.88000011444
-22.7953948975	-24.6688022614	0.0948948934674	79	6.16666650772
15.5412359238	-28.950214386	0.103916615248	82.25	5.81333351135
26.043088913	35.8117675781	0.111713342369	92.75	6.69999980927
-36.8430404663	-4.64040470123	0.0754378065467	84	9.17333316803
-19.7014942169	-19.0380344391	0.0928067713976	82.25	6.99333333969
-10.3000488281	42.4118690491	0.0886319875717	80.5	7.40666675568
-7.99393796921	-1.03336942196	0.0738030523062	88.25	4.24666643143
-31.9388313293	-13.675784111	0.108716323972	85.75	7.98666667938
4.2651257515	0.597362816334	0.0798868089914	91.75	6.45333337784
36.4088478088	23.1749038696	0.0869843959808	101.75	5.42000007629
-30.9646472931	36.3171958923	0.0695232078433	82.75	5.42000007629
-25.140668869	-20.4487438202	0.0824419483542	79	6.80000019073
-32.982963562	34.194480896	0.0881748050451	85.75	5.28666687012
45.6809387207	-15.5172462463	0.0803316906095	77.5	5.95333337784
-1.49973535538	36.9239120483	0.0853487923741	106.75	5.94000005722
19.6757888794	37.3442001343	0.099120080471	95.75	5.32666683197
18.2323684692	41.6579589844	0.146559998393	114.5	4.96000003815
-15.5410470963	-2.10620856285	0.119833484292	100.75	5.79333353043
-17.7376556396	3.73123764992	0.0683268159628	83	6.89333343506
1.26968836784	-3.47698163986	0.11055803299	105.5	5.5733332634
-19.9083633423	-13.0849056244	0.0763358771801	80	8.23999977112
17.6024456024	-40.0460243225	0.138876795769	79.75	11.1933336258
-36.8659667969	-25.6453647614	0.118412047625	86.5	7.28666687012
7.10475921631	39.8249931335	0.0958969444036	100.5	5.23333311081
-18.9443721771	-37.7025604248	0.145901635289	89	10.0200004578
-23.7192249298	-0.386593163013	0.0658833384514	78.5	5.90666675568
-17.2111282349	41.6147842407	0.0709716081619	88.75	6.19999980927
32.1272163391	-31.2743606567	0.131130069494	92.25	8.61333370209
43.4834594727	-19.4736309052	0.0869453027844	84.25	5.90000009537
-24.0973339081	-31.8257522583	0.102284014225	77.25	8.7266664505
-13.8964233398	-27.5163478851	0.123604469001	77.5	6.55999994278
-45.039604187	33.7958641052	0.0687728747725	89.25	5.31333351135
-37.6987342834	-25.7859172821	0.114325068891	83	7.38666677475
-24.3949661255	-23.5827350616	0.112162165344	83	6.21999979019
-4.97092485428	-1.35808622837	0.138880193233	111	4.89333343506
40.2223052979	-5.96132087708	0.0948211178184	94.75	7.88666677475
-16.8782405853	38.88438797	0.0686334744096	83.75	6.05999994278
-13.8744955063	44.383026123	0.0926724150777	96.75	6.74666643143
41.5598983765	-22.1136341095	0.126206099987	81.75	6.64666652679
-28.6646461487	-14.2088804245	0.0828328356147	82.75	8.03333377838
-8.82435512543	36.548500061	0.0720127671957	90.25	7.87333345413
4.47470140457	42.9574890137	0.0884311273694	106.25	6.61333322525
-0.901701211929	-30.9745025635	0.107748582959	81	7.30666685104
-44.310710907	34.5194396973	0.0998972803354	97.25	5.26000022888
-14.5608434677	42.4128417969	0.0712957233191	86.25	6.59999990463
-51.5088920593	18.0211753845	0.0917068868876	104.5	8.02000045776
-37.3187446594	39.2176513672	0.140690177679	92.75	6.23999977112
-41.2496910095	1.65420973301	0.0895748957992	88.5	6.76666688919
-21.3371677399	-33.3097763062	0.117173194885	80	9.33333301544
6.1726026535	38.2473068237	0.0795766338706	101.5	5.1533331871
-28.7277984619	-4.48719263077	0.111756935716	105.75	7.36000013351
-46.2535324097	35.7979393005	0.072792366147	91.5	6.05999994278
-18.0634822845	40.8924865723	0.125286474824	82	6.09999990463
-25.2225723267	-0.719559550285	0.0939903184772	82.5	6
13.6853322983	38.6545524597	0.0770176127553	94	4.00666666031
-48.9410629272	35.215297699	0.0852594822645	97.75	6.01999998093
11.6486310959	38.4769592285	0.0797518864274	90	4.86666679382
10.4744501114	41.2634735107	0.0709248408675	88	5.43333339691
-9.32777500153	-29.7227840424	0.119569256902	80.5	7.31333351135
32.4231033325	-32.4587631226	0.117586910725	86.25	8.76666641235
-29.5800132751	28.9403915405	0.0908326357603	108	5.74666643143
37.6907463074	-34.9787750244	0.144620805979	82	9.01333332062
-17.921546936	4.06209802628	0.0880765467882	89.75	6.94000005722
19.3850688934	38.9863395691	0.106307774782	97.75	5.42000007629
-42.7245597839	-26.2557754517	0.103478774428	87.75	7.37333345413
40.8818588257	-19.4562759399	0.0842187106609	81.25	6.14666652679
-39.1233062744	-24.5880451202	0.118532113731	80.75	7.48666667938
-31.2106170654	-23.6481113434	0.12808842957	98.5	6.47333335876
-53.9385719299	-35.5509223938	0.170338526368	79.25	7.2733335495
21.7117958069	35.8284873962	0.0711646899581	91.5	5.7266664505
-25.8861236572	0.110808826983	0.065199509263	79.25	6.10666656494
-9.49137878418	-24.6363964081	0.0880450084805	78.25	6.36666679382
33.6462059021	-26.7659072876	0.120916135609	89.75	7.46666669846
-15.1882162094	-0.956780672073	0.076601959765	91.75	5.24666643143
-9.62155342102	35.4339179993	0.103985056281	83.5	8.08666706085
-17.8479099274	36.236492157	0.232367143035	120.25	5.96666669846
-37.9537887573	21.0709934235	0.0792977064848	102.75	7.57999992371
30.6906967163	35.1691856384	0.103299856186	90	5.19333314896
-40.5144691467	32.7110366821	0.135291278362	70.25	5.02666664124
-11.3807964325	43.0958328247	0.0700623691082	84.25	6.95333337784
-24.6460018158	-26.2775821686	0.133004918694	81	6.56666660309
-36.2640686035	-25.4195995331	0.106931380928	76.75	7.18666648865
-32.1222648621	40.0659484863	0.11688311398	87.75	6.24666643143
-36.1866798401	-19.0862522125	0.126479282975	85.5	6.55999994278
-31.5663566589	-1.14674961567	0.112181864679	113.5	6.61333322525
-45.1600952148	-25.3034915924	0.0987903252244	85.75	6.23333311081
-7.08551836014	36.0635910034	0.0702831149101	88.75	6.63999986649
-26.1054019928	-33.9611244202	0.109369300306	75	9.36666679382
40.1164627075	17.6486968994	0.0879702195525	112.25	5.98000001907
-5.34348869324	-32.2549781799	0.130452021956	82.25	8.10666656494
13.2135953903	40.0938224792	0.170140579343	87.75	4.17333316803
16.3545379639	34.9476852417	0.072102829814	89.75	4.5
-12.3454790115	-12.9871749878	0.108460560441	85.25	7.79333353043
13.7351970673	-25.4735908508	0.107911489904	89	6.93333339691
-27.6916694641	-30.7333850861	0.107764877379	74.25	8.2266664505
-26.465007782	-0.80412364006	0.0977554619312	82.75	6.25333356857
-26.491109848	-17.5075187683	0.122113369405	87.25	7.24666643143
-40.7217025757	-27.543176651	0.128254204988	83.75	7.53333330154
-8.99869823456	-3.40392160416	0.157558828592	98.75	5.94000005722
-34.7340583801	33.5333938599	0.0691423863173	84.25	5.28666687012
-9.33867645264	37.949344635	0.069464251399	85.25	7.7266664505
-7.42338848114	-23.9507083893	0.0881828963757	74.25	6.46666669846
-8.29002380371	35.6326560974	0.0974955260754	81.75	7.36666679382
-18.4807338715	-0.219429671764	0.158114790916	104	5.45333337784
17.5585689545	38.3145065308	0.0751864537597	93.25	4.96666669846
-41.1228904724	35.5214500427	0.0850845724344	83	5.41333341599
-20.9224510193	-14.7417936325	0.0821816399693	83.25	8.03333377838
47.7391548157	12.7574605942	0.102570831776	97.75	5.89333343506
-32.6492233276	25.5076313019	0.0599315054715	78.75	6.55999994278
-18.4675235748	-27.1457214355	0.0913390517235	77.25	6.55333328247
-28.5158901215	-21.9438877106	0.0997398123145	86.25	6.56666660309
-15.9595088959	-0.711259901524	0.0844768434763	98.5	5.1533331871
-32.5088500977	-20.4204940796	0.154721274972	102	6.71333312988
44.715171814	-34.1411170959	0.116188451648	82	8.11333370209
-24.2780189514	-16.2108478546	0.0821315050125	84	7.53333330154
32.8975334167	42.5213165283	0.108253590763	90.5	5.30000019073
29.2072372437	35.7585792542	0.151125401258	82.25	5.3466668129
-57.0124282837	32.1909866333	0.087397262454	79.75	5.28666687012
-27.5755252838	-24.4573669434	0.112541250885	85.25	6.38000011444
-22.310464859	38.6419448853	0.0670501887798	84.5	5.8466668129
-41.8471374512	27.777173996	0.0687251016498	86.25	5.63999986649
-39.8838272095	30.5404415131	0.0784030780196	81.5	5.1533331871
17.1299858093	38.416633606	0.0759467333555	91.25	5.06666660309
11.9627094269	38.9632835388	0.0769700706005	94.5	4.36666679382
-50.2414855957	7.48178577423	0.107782371342	78.25	6.78666687012
34.47605896	33.9556846619	0.0722821876407	93.75	4.35333347321
-46.3212661743	24.6465339661	0.0747539773583	98.75	6.30666685104
-8.74324703217	35.0824775696	0.124581627548	83.75	7.48000001907
19.2504787445	33.9510154724	0.0838425830007	85.75	4.96000003815
4.14531040192	-29.3564071655	0.149518504739	73.75	6.83333349228
-6.93318414688	-2.25668358803	0.147857144475	103.5	5.13999986649
27.9971618652	34.1314353943	0.148550719023	92.25	7.06666660309
-25.4127101898	0.775137126446	0.0785681083798	84.5	6.20666646957
-25.021938324	-26.8794498444	0.136944070458	77.75	6.71999979019
-52.6355934143	-36.2452201843	0.129919752479	85	9.37333297729
48.8683509827	11.8940439224	0.0939582437277	105.75	5.64666652679
46.7748413086	-4.65589857101	0.0778609588742	91	9.05333328247
-44.9801940918	-26.7869415283	0.102286398411	85	7.12666654587
21.4664878845	-35.0698814392	0.123789019883	86.25	7.71333312988
-18.9531269073	-12.6422700882	0.154365897179	74.25	8.18666648865
37.0375213623	-27.6390953064	0.120766334236	88.25	6.92000007629
-45.7197036743	24.416891098	0.0897786617279	90.25	6.40666675568
-42.3891487122	29.6551380157	0.066577129066	86.75	5.21333312988
-37.0870933533	37.4161376953	0.0725477561355	84.5	5.69999980927
10.6138696671	34.1287155151	0.0680416375399	88.25	5.31333351135
